1941 -1226690.743665 298899.710996 0 0.000000 0 0.503712 0.000000 0.799500 0.001993 0.029037 0.452288 0.231300 0.000000 1942 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1942 -1226390.743665 298899.710996 0 0.000000 0 0.185448 0.000000 0.799500 0.001993 0.029037 0.452288 0.219000 0.000000 2028 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1943 -1226090.743665 298899.710996 0 0.000000 0 0.382209 0.000000 0.799500 0.001993 0.029037 0.452288 0.231700 0.000000 1942 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1944 -1225790.743665 298899.710996 0 0.000000 0 0.287765 0.000000 0.799500 0.001993 0.029037 0.452288 0.240800 0.000000 2029 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1945 -1225490.743665 298899.710996 0 0.000000 0 0.220891 0.000000 0.799500 0.001993 0.029037 0.452288 0.246000 0.000000 1944 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1946 -1225190.743665 298899.710996 0 0.000000 0 0.213761 0.000000 0.799500 0.001993 0.029037 0.452288 0.251300 0.000000 1945 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1947 -1224890.743665 298899.710996 0 0.000000 0 0.190724 0.000000 0.799500 0.001993 0.029037 0.452288 0.256300 0.000000 1946 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1948 -1224590.743665 298899.710996 0 0.000000 0 0.183628 0.000000 0.799500 0.001993 0.029037 0.452288 0.261200 0.000000 2033 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1949 -1224290.743665 298899.710996 0 0.000000 0 0.186585 0.000000 0.799500 0.001993 0.029037 0.452288 0.266700 0.000000 2036 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1950 -1223990.743665 298899.710996 0 0.000000 0 0.475001 0.000000 0.799500 0.001993 0.029037 0.452288 0.257700 0.000000 2037 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1951 -1223690.743665 298899.710996 0 0.000000 0 0.539182 0.000000 0.799500 0.001993 0.029037 0.452288 0.246300 0.000000 2037 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1952 -1223390.743665 298899.710996 0 0.000000 0 0.613062 0.000000 0.799500 0.001993 0.029037 0.452288 0.233700 0.000000 1953 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1953 -1223090.743665 298899.710996 0 0.000000 0 0.505440 0.000000 0.799500 0.001993 0.029037 0.452288 0.207300 0.000000 2040 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1954 -1222790.743665 298899.710996 0 0.000000 0 0.385097 0.000000 0.799500 0.001993 0.029037 0.452288 0.205400 0.000000 2040 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1955 -1222490.743665 298899.710996 0 0.000000 0 0.280356 0.000000 0.799500 0.001993 0.029037 0.452288 0.196900 0.000000 2040 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1956 -1222190.743665 298899.710996 0 0.000000 0 0.461877 0.000000 0.799500 0.001993 0.029037 0.452288 0.214000 0.000000 1955 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1957 -1221890.743665 298899.710996 0 0.000000 0 0.114010 0.000000 0.799500 0.001993 0.029037 0.452288 0.224900 0.000000 2042 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1958 -1221590.743665 298899.710996 0 0.000000 0 0.202081 0.000000 0.799500 0.001993 0.029037 0.452288 0.217500 0.000000 1959 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1959 -1221290.743665 298899.710996 0 0.000000 0 0.320677 0.000000 0.799500 0.001993 0.029037 0.452288 0.214700 0.000000 1874 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1960 -1220990.743665 298899.710996 0 0.000000 0 0.483183 0.000000 0.799500 0.001993 0.029037 0.452288 0.205500 0.000000 1961 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1961 -1220690.743665 298899.710996 0 0.000000 0 0.077420 0.000000 0.799500 0.001993 0.029037 0.452288 0.182700 0.000000 2047 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1962 -1220390.743665 298899.710996 0 0.000000 0 0.429948 0.000000 0.799500 0.001993 0.029037 0.452288 0.199900 0.000000 1961 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1963 -1220090.743665 298899.710996 0 0.000000 0 0.238611 0.000000 0.799500 0.001993 0.029037 0.452288 0.209800 0.000000 1962 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1964 -1219790.743665 298899.710996 0 0.000000 0 0.075527 0.000000 1.342000 0.004054 0.039301 0.458046 0.213100 0.000000 1963 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
1965 -1219490.743665 298899.710996 0 0.000000 0 0.076496 0.000000 1.342000 0.004054 0.039301 0.458046 0.213200 0.000000 1966 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
1966 -1219190.743665 298899.710996 0 0.000000 0 0.098974 0.000000 1.342000 0.004054 0.039301 0.458046 0.212100 0.000000 2053 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
1967 -1218890.743665 298899.710996 0 0.000000 0 0.168704 0.000000 1.342000 0.004054 0.039301 0.458046 0.209700 0.000000 2054 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
1968 -1218590.743665 298899.710996 0 0.000000 0 0.273739 0.000000 0.799500 0.001993 0.029037 0.452288 0.206000 0.000000 2055 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1969 -1218290.743665 298899.710996 0 0.000000 0 0.370748 0.000000 0.799500 0.001993 0.029037 0.452288 0.199300 0.000000 1970 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1970 -1217990.743665 298899.710996 0 0.000000 0 0.093627 0.000000 0.799500 0.001993 0.029037 0.452288 0.180600 0.000000 2056 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1971 -1217690.743665 298899.710996 0 0.000000 0 0.196703 0.000000 0.799500 0.001993 0.029037 0.452288 0.193400 0.000000 1970 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1972 -1217390.743665 298899.710996 0 0.000000 0 0.195181 0.000000 0.799500 0.001993 0.029037 0.452288 0.196600 0.000000 1886 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1973 -1217090.743665 298899.710996 0 0.000000 0 0.126049 0.000000 0.799500 0.001993 0.029037 0.452288 0.190300 0.000000 1886 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1974 -1216790.743665 298899.710996 0 0.000000 0 0.160584 0.000000 0.799500 0.001993 0.029037 0.452288 0.199800 0.000000 1973 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1975 -1216490.743665 298899.710996 0 0.000000 0 0.305662 0.000000 0.799500 0.001993 0.029037 0.452288 0.200200 0.000000 1976 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1976 -1216190.743665 298899.710996 0 0.000000 0 0.218134 0.000000 0.799500 0.001993 0.029037 0.452288 0.180500 0.000000 2062 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1977 -1215890.743665 298899.710996 0 0.000000 0 0.270782 0.000000 0.799500 0.001993 0.029037 0.452288 0.191900 0.000000 1976 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1978 -1215590.743665 298899.710996 0 0.000000 0 0.320389 0.000000 0.799500 0.001993 0.029037 0.452288 0.197300 0.000000 2064 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1979 -1215290.743665 298899.710996 0 0.000000 0 0.355704 0.000000 0.799500 0.001993 0.029037 0.452288 0.202600 0.000000 2064 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1980 -1214990.743665 298899.710996 0 0.000000 0 0.297987 0.000000 0.799500 0.001993 0.029037 0.452288 0.214100 0.000000 2066 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1981 -1214690.743665 298899.710996 0 0.000000 0 0.221409 0.000000 0.799500 0.001993 0.029037 0.452288 0.215700 0.000000 2066 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1982 -1214390.743665 298899.710996 0 0.000000 0 0.197634 0.000000 0.799500 0.001993 0.029037 0.452288 0.219300 0.000000 2067 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1983 -1214090.743665 298899.710996 0 0.000000 0 0.199604 0.000000 0.799500 0.001993 0.029037 0.452288 0.222200 0.000000 2070 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1984 -1213790.743665 298899.710996 0 0.000000 0 0.241866 0.000000 0.799500 0.001993 0.029037 0.452288 0.216400 0.000000 2070 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1985 -1213490.743665 298899.710996 0 0.000000 0 0.160886 0.000000 0.799500 0.001993 0.029037 0.452288 0.215300 0.000000 2070 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1986 -1213190.743665 298899.710996 0 0.000000 0 0.143789 0.000000 0.799500 0.001993 0.029037 0.452288 0.222100 0.000000 1987 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1987 -1212890.743665 298899.710996 0 0.000000 0 0.094722 0.000000 0.799500 0.001993 0.029037 0.452288 0.211600 0.000000 2073 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1988 -1212590.743665 298899.710996 0 0.000000 0 0.116073 0.000000 0.799500 0.001993 0.029037 0.452288 0.223300 0.000000 1987 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1989 -1212290.743665 298899.710996 0 0.000000 0 0.089846 0.000000 0.844500 0.003330 0.029428 0.443208 0.220800 0.000000 2076 90.000000 100.000000 0.000000 1.000000 141.843552 0.213812
1990 -1211990.743665 298899.710996 0 0.000000 0 0.122585 0.000000 0.844500 0.003330 0.029428 0.443208 0.220200 0.000000 2076 90.000000 100.000000 0.000000 1.000000 141.843552 0.213812
1991 -1211690.743665 298899.710996 0 0.000000 0 0.097622 0.000000 0.844500 0.003330 0.029428 0.443208 0.219700 0.000000 2076 90.000000 100.000000 0.000000 1.000000 141.843552 0.213812
1992 -1211390.743665 298899.710996 0 0.000000 0 0.097523 0.000000 0.844500 0.003330 0.029428 0.443208 0.219200 0.000000 2079 90.000000 100.000000 0.000000 1.000000 141.843552 0.213812
1993 -1211090.743665 298899.710996 0 0.000000 0 0.125876 0.000000 0.844500 0.003330 0.029428 0.443208 0.219000 0.000000 2079 90.000000 100.000000 0.000000 1.000000 141.843552 0.213812
1994 -1210790.743665 298899.710996 0 0.000000 0 0.046311 0.000000 0.844500 0.003330 0.029428 0.443208 0.214400 0.000000 2080 90.000000 100.000000 0.000000 1.000000 141.843552 0.213812
1995 -1210490.743665 298899.710996 0 0.000000 0 0.047481 0.000000 0.844500 0.003330 0.029428 0.443208 0.216800 0.000000 1910 90.000000 100.000000 0.000000 1.000000 141.843552 0.213812
1996 -1210190.743665 298899.710996 0 0.000000 0 0.246931 0.000000 0.799500 0.001993 0.029037 0.452288 0.212800 0.000000 1997 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1997 -1209890.743665 298899.710996 0 0.000000 0 0.238832 0.000000 0.799500 0.001993 0.029037 0.452288 0.201500 0.000000 1998 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1998 -1209590.743665 298899.710996 1 300.000000 0 0.023787 0.000000 0.799500 0.001993 0.029037 0.452288 0.195400 0.040000 2084 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
1999 -1209290.743665 298899.710996 0 0.000000 0 0.240452 0.000000 0.799500 0.001993 0.029037 0.452288 0.201200 0.000000 1998 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2000 -1208990.743665 298899.710996 0 0.000000 0 0.372297 0.000000 0.799500 0.001993 0.029037 0.452288 0.213500 0.000000 1999 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2001 -1208690.743665 298899.710996 0 0.000000 0 0.138204 0.000000 0.799500 0.001993 0.029037 0.452288 0.224200 0.000000 2000 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2002 -1208390.743665 298899.710996 0 0.000000 0 0.115278 0.000000 0.799500 0.001993 0.029037 0.452288 0.219400 0.000000 2089 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2003 -1208090.743665 298899.710996 0 0.000000 0 0.141819 0.000000 0.799500 0.001993 0.029037 0.452288 0.219100 0.000000 2089 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2004 -1207790.743665 298899.710996 0 0.000000 0 0.144666 0.000000 1.583000 0.002067 0.044498 0.466620 0.218400 0.000000 2090 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
2005 -1207490.743665 298899.710996 0 0.000000 0 0.124339 0.000000 1.583000 0.002067 0.044498 0.466620 0.221700 0.000000 2091 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
2006 -1207190.743665 298899.710996 0 0.000000 0 0.076859 0.000000 1.583000 0.002067 0.044498 0.466620 0.213900 0.000000 2091 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
2007 -1206890.743665 298899.710996 0 0.000000 0 0.026170 0.000000 1.583000 0.002067 0.044498 0.466620 0.218500 0.000000 2006 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
2008 -1206590.743665 298899.710996 0 0.000000 0 0.045351 0.000000 1.583000 0.002067 0.044498 0.466620 0.218400 0.000000 2009 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
2009 -1206290.743665 298899.710996 0 0.000000 0 0.053109 0.000000 1.583000 0.002067 0.044498 0.466620 0.214600 0.000000 2095 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
2010 -1205990.743665 298899.710996 0 0.000000 0 0.033738 0.000000 1.583000 0.002067 0.044498 0.466620 0.215100 0.000000 1924 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
2011 -1205690.743665 298899.710996 0 0.000000 0 0.001137 0.000000 1.583000 0.002067 0.044498 0.466620 0.217400 0.000000 1926 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
2012 -1205390.743665 298899.710996 0 0.000000 0 0.063224 0.000000 1.540500 0.000670 0.062814 0.474855 0.215900 0.000000 1927 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
2013 -1205090.743665 298899.710996 0 0.000000 0 0.057815 0.000000 1.540500 0.000670 0.062814 0.474855 0.213800 0.000000 1928 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
2014 -1204790.743665 298899.710996 0 0.000000 0 0.052461 0.000000 1.540500 0.000670 0.062814 0.474855 0.212400 0.000000 1928 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
2015 -1204490.743665 298899.710996 0 0.000000 0 0.168251 0.000000 1.540500 0.000670 0.062814 0.474855 0.212700 0.000000 1929 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
2016 -1204190.743665 298899.710996 0 0.000000 0 0.225344 0.000000 1.583000 0.002067 0.044498 0.466620 0.222500 0.000000 2015 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
2017 -1203890.743665 298899.710996 0 0.000000 0 0.121367 0.000000 1.583000 0.002067 0.044498 0.466620 0.220500 0.000000 2102 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
2018 -1203590.743665 298899.710996 0 0.000000 0 0.095677 0.000000 1.583000 0.002067 0.044498 0.466620 0.225700 0.000000 2017 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
2019 -1203290.743665 298899.710996 0 0.000000 0 0.081746 0.000000 1.583000 0.002067 0.044498 0.466620 0.228100 0.000000 2018 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
2020 -1202990.743665 298899.710996 0 0.000000 0 0.061268 0.000000 1.469000 0.003390 0.048162 0.452136 0.229400 0.000000 2019 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
2021 -1202690.743665 298899.710996 0 0.000000 0 0.044321 0.000000 1.469000 0.003390 0.048162 0.452136 0.232200 0.000000 2020 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
2022 -1202390.743665 298899.710996 0 0.000000 0 0.104502 0.000000 1.469000 0.003390 0.048162 0.452136 0.232900 0.000000 2021 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
2023 -1202090.743665 298899.710996 0 0.000000 0 0.161425 0.000000 1.469000 0.003390 0.048162 0.452136 0.235500 0.000000 2022 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
2024 -1201790.743665 298899.710996 0 0.000000 0 0.207397 0.000000 1.469000 0.003390 0.048162 0.452136 0.241900 0.000000 2023 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
2025 -1201490.743665 298899.710996 0 0.000000 0 0.060216 0.000000 1.469000 0.003390 0.048162 0.452136 0.247500 0.000000 1938 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
2026 -1226990.743665 298599.710996 0 0.000000 0 0.268432 0.000000 0.799500 0.001993 0.029037 0.452288 0.250200 0.000000 2027 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2027 -1226690.743665 298599.710996 0 0.000000 0 0.552035 0.000000 0.799500 0.001993 0.029037 0.452288 0.233200 0.000000 2028 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2028 -1226390.743665 298599.710996 0 0.000000 0 0.161155 0.000000 0.799500 0.001993 0.029037 0.452288 0.214700 0.000000 2114 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2029 -1226090.743665 298599.710996 0 0.000000 0 0.449708 0.000000 0.799500 0.001993 0.029037 0.452288 0.227500 0.000000 2114 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2030 -1225790.743665 298599.710996 0 0.000000 0 0.318607 0.000000 0.799500 0.001993 0.029037 0.452288 0.240000 0.000000 2115 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2031 -1225490.743665 298599.710996 0 0.000000 0 0.174592 0.000000 0.799500 0.001993 0.029037 0.452288 0.245800 0.000000 2030 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2032 -1225190.743665 298599.710996 0 0.000000 0 0.164657 0.000000 0.799500 0.001993 0.029037 0.452288 0.250100 0.000000 2117 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2033 -1224890.743665 298599.710996 0 0.000000 0 0.176767 0.000000 0.799500 0.001993 0.029037 0.452288 0.254000 0.000000 2118 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2034 -1224590.743665 298599.710996 0 0.000000 0 0.112178 0.000000 0.799500 0.001993 0.029037 0.452288 0.259100 0.000000 2033 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2035 -1224290.743665 298599.710996 0 0.000000 0 0.279893 0.000000 0.799500 0.001993 0.029037 0.452288 0.260900 0.000000 2122 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2036 -1223990.743665 298599.710996 0 0.000000 0 0.568573 0.000000 0.799500 0.001993 0.029037 0.452288 0.248000 0.000000 2037 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2037 -1223690.743665 298599.710996 0 0.000000 0 0.573920 0.000000 0.799500 0.001993 0.029037 0.452288 0.230000 0.000000 2124 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2038 -1223390.743665 298599.710996 0 0.000000 0 0.646562 0.000000 0.799500 0.001993 0.029037 0.452288 0.225200 0.000000 2039 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2039 -1223090.743665 298599.710996 0 0.000000 0 0.539749 0.000000 0.799500 0.001993 0.029037 0.452288 0.203200 0.000000 2040 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2040 -1222790.743665 298599.710996 0 0.000000 0 0.231720 0.000000 0.799500 0.001993 0.029037 0.452288 0.192000 0.000000 2126 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2041 -1222490.743665 298599.710996 0 0.000000 0 0.280937 0.000000 0.799500 0.001993 0.029037 0.452288 0.195900 0.000000 2126 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2042 -1222190.743665 298599.710996 0 0.000000 0 0.501452 0.000000 0.799500 0.001993 0.029037 0.452288 0.209000 0.000000 2041 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
2043 -1221890.743665 298599.710996 0 0.000000 0 0.203067 0.000000 0.799500 0.001993 0.029037 0.452288 0.226200 0.000000 2042 90.000000 100.000000 0.000000 1.000000 194.539154 0.188087
